timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-12 04:24:59,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1790,"June 27, 2024"
2026-03-12 04:25:02,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,39400,371,N/A,482,"January 19, 2020"
2026-03-12 04:25:05,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33000,366,N/A,465,"January 19, 2020"
2026-03-12 04:25:11,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33100,374,N/A,519,"January 19, 2020"
2026-03-12 04:25:14,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,29800,330,N/A,397,"January 19, 2020"
2026-03-12 04:25:17,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,231000,1330,N/A,1270,"July 22, 2022"
2026-03-12 04:25:21,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,27900,324,N/A,430,"January 19, 2020"
2026-03-12 04:25:24,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,26900,320,N/A,441,"January 19, 2020"
2026-03-12 04:25:27,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26100,302,N/A,386,"January 19, 2020"
2026-03-12 04:25:30,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,28900,317,N/A,450,"January 19, 2020"
2026-03-12 04:25:33,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24200,287,N/A,412,"January 19, 2020"
2026-03-12 04:25:37,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17100,99,N/A,161,"September 9, 2020"
2026-03-12 04:25:40,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3900,26,N/A,34,"June 25, 2023"
2026-03-12 04:25:43,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6210,85,N/A,32,"August 1, 2025"
2026-03-12 04:25:46,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2720,22,N/A,14,"November 3, 2023"
