timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-01 04:33:23,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,27800,320,N/A,429,"January 19, 2020"
2026-03-01 04:33:26,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,28700,315,N/A,449,"January 19, 2020"
2026-03-01 04:33:29,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,29700,325,N/A,396,"January 19, 2020"
2026-03-01 04:33:32,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,26700,319,N/A,440,"January 19, 2020"
2026-03-01 04:33:36,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,25900,299,N/A,384,"January 19, 2020"
2026-03-01 04:33:39,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24000,286,N/A,411,"January 19, 2020"
2026-03-01 04:33:42,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-03-01 04:33:45,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17000,99,N/A,161,"September 9, 2020"
2026-03-01 04:33:48,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6120,85,N/A,26,"August 1, 2025"
2026-03-01 04:33:52,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3810,26,N/A,34,"June 25, 2023"
2026-03-01 04:33:55,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2690,22,N/A,14,"November 3, 2023"
