timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-27 04:44:00,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,39700,375,N/A,486,"January 19, 2020"
2026-03-27 04:44:03,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33300,371,N/A,467,"January 19, 2020"
2026-03-27 04:44:07,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33300,375,N/A,523,"January 19, 2020"
2026-03-27 04:44:10,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-03-27 04:44:13,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27100,322,N/A,448,"January 19, 2020"
2026-03-27 04:44:16,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29100,320,N/A,453,"January 19, 2020"
2026-03-27 04:44:19,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28100,326,N/A,432,"January 19, 2020"
2026-03-27 04:44:23,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30000,333,N/A,399,"January 19, 2020"
2026-03-27 04:44:26,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,231000,1330,N/A,1270,"July 22, 2022"
2026-03-27 04:44:29,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17200,100,N/A,161,"September 9, 2020"
2026-03-27 04:44:32,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26200,305,N/A,388,"January 19, 2020"
2026-03-27 04:44:36,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24300,289,N/A,414,"January 19, 2020"
2026-03-27 04:44:39,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6310,85,N/A,32,"August 1, 2025"
2026-03-27 04:44:42,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2780,22,N/A,14,"November 3, 2023"
2026-03-27 04:44:45,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4000,26,N/A,34,"June 25, 2023"
