timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-07 04:08:01,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,26400,153,N/A,92,"January 26, 2024"
2026-03-07 04:08:28,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,108000,1530,N/A,425,"February 27, 2026"
2026-03-07 04:08:32,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,662000,6390,N/A,6550,"August 1, 2025"
2026-03-07 04:08:35,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,704000,6390,N/A,9350,"June 7, 2024"
2026-03-07 04:08:38,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,906000,7140,N/A,7920,"January 1, 2025"
2026-03-07 04:08:42,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,422000,4270,N/A,6020,"August 24, 2024"
2026-03-07 04:09:11,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,107000,1390,N/A,547,"February 27, 2026"
2026-03-07 04:09:14,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,255000,2210,N/A,1720,"January 30, 2026"
2026-03-07 04:09:17,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,567000,3780,N/A,6400,"November 21, 2025"
2026-03-07 04:09:21,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1000000,7180,N/A,7060,"June 30, 2025"
2026-03-07 04:09:24,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1580000,11800,N/A,18800,"February 28, 2025"
2026-03-07 04:09:27,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,954000,7480,N/A,8570,"May 9, 2025"
2026-03-07 04:09:30,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,153000,1020,N/A,2490,"November 15, 2024"
2026-03-07 04:09:34,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,243000,2840,N/A,6550,"May 31, 2024"
2026-03-07 04:09:37,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,96900,985,N/A,1550,"June 14, 2024"
2026-03-07 04:09:40,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,126000,879,N/A,1660,"December 6, 2024"
2026-03-07 04:09:43,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,14900,152,N/A,89,"January 12, 2024"
2026-03-07 04:09:47,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,25100,373,N/A,738,"August 5, 2024"
2026-03-07 04:10:18,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,723000,4370,N/A,12500,"December 4, 2025"
2026-03-07 04:10:21,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,424000,3530,N/A,6800,"October 25, 2024"
2026-03-07 04:10:25,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,188000,722,N/A,1190,"May 22, 2020"
2026-03-07 04:10:28,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,336000,2940,N/A,4710,"July 31, 2025"
2026-03-07 04:10:31,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,308000,2200,N/A,3670,"April 26, 2024"
2026-03-07 04:10:34,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,101000,735,N/A,865,"January 19, 2020"
2026-03-07 04:10:38,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,67200,560,N/A,650,"November 25, 2019"
2026-03-07 04:10:41,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,55500,482,N/A,568,"January 19, 2020"
2026-03-07 04:10:44,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,43800,385,N/A,603,"January 19, 2020"
2026-03-07 04:10:47,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,16400,133,N/A,68,"August 30, 2025"
2026-03-07 04:10:51,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,433000,1400,N/A,2340,"June 16, 2023"
2026-03-07 04:10:54,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,66600,500,N/A,488,"January 19, 2020"
2026-03-07 04:10:57,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,48400,430,N/A,449,"January 19, 2020"
2026-03-07 04:11:01,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33000,365,N/A,465,"January 19, 2020"
2026-03-07 04:11:04,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,39300,369,N/A,482,"January 19, 2020"
2026-03-07 04:11:07,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,229000,1800,N/A,2760,"November 3, 2023"
2026-03-07 04:11:10,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,28800,316,N/A,450,"January 19, 2020"
2026-03-07 04:11:14,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33000,373,N/A,519,"January 19, 2020"
2026-03-07 04:11:17,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,27900,322,N/A,430,"January 19, 2020"
2026-03-07 04:11:20,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,231000,1330,N/A,1270,"July 22, 2022"
2026-03-07 04:11:23,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,38000,365,N/A,503,"January 19, 2020"
2026-03-07 04:11:27,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,29800,328,N/A,397,"January 19, 2020"
2026-03-07 04:11:30,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,26800,320,N/A,441,"January 19, 2020"
2026-03-07 04:11:33,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26000,301,N/A,386,"January 19, 2020"
2026-03-07 04:11:36,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24100,287,N/A,412,"January 19, 2020"
2026-03-07 04:11:40,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-03-07 04:11:43,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17000,99,N/A,161,"September 9, 2020"
2026-03-07 04:11:46,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6170,85,N/A,32,"August 1, 2025"
2026-03-07 04:11:50,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3860,26,N/A,34,"June 25, 2023"
2026-03-07 04:11:53,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2710,22,N/A,14,"November 3, 2023"
