timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-02-26 04:26:58,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,990000,7110,N/A,6930,"June 30, 2025"
2026-02-26 04:27:02,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,949000,7460,N/A,8460,"May 9, 2025"
2026-02-26 04:27:05,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1570000,11700,N/A,18700,"February 28, 2025"
2026-02-26 04:27:09,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,152000,1010,N/A,2490,"November 15, 2024"
2026-02-26 04:27:12,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,96100,980,N/A,1550,"June 14, 2024"
2026-02-26 04:27:15,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,126000,877,N/A,1650,"December 6, 2024"
2026-02-26 04:27:18,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,243000,2840,N/A,6540,"May 31, 2024"
2026-02-26 04:27:22,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,14600,148,N/A,87,"January 12, 2024"
2026-02-26 04:27:25,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,24800,372,N/A,735,"August 5, 2024"
2026-02-26 04:28:14,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,713000,4290,N/A,12400,"December 4, 2025"
2026-02-26 04:28:17,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,422000,3500,N/A,6790,"October 25, 2024"
2026-02-26 04:28:20,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,186000,712,N/A,1180,"May 22, 2020"
2026-02-26 04:28:24,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,335000,2940,N/A,4690,"July 31, 2025"
2026-02-26 04:28:27,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,307000,2200,N/A,3660,"April 26, 2024"
2026-02-26 04:28:31,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,101000,728,N/A,860,"January 19, 2020"
2026-02-26 04:28:34,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,66800,555,N/A,644,"November 25, 2019"
2026-02-26 04:28:37,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,66400,496,N/A,487,"January 19, 2020"
2026-02-26 04:28:41,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,433000,1400,N/A,2340,"June 16, 2023"
2026-02-26 04:29:03,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,48100,427,N/A,448,"January 19, 2020"
2026-02-26 04:29:07,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,55300,476,N/A,565,"January 19, 2020"
2026-02-26 04:29:10,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,43600,380,N/A,598,"January 19, 2020"
2026-02-26 04:29:13,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,229000,1800,N/A,2760,"November 3, 2023"
2026-02-26 04:29:17,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,37900,362,N/A,502,"January 19, 2020"
2026-02-26 04:29:20,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,39100,366,N/A,481,"January 19, 2020"
2026-02-26 04:29:23,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,16200,132,N/A,63,"August 30, 2025"
2026-02-26 04:29:27,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,230000,1330,N/A,1270,"July 22, 2022"
2026-02-26 04:29:30,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,32800,363,N/A,463,"January 19, 2020"
2026-02-26 04:29:34,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,16900,99,N/A,161,"September 9, 2020"
2026-02-26 04:29:37,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24000,285,N/A,411,"January 19, 2020"
2026-02-26 04:29:40,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-02-26 04:29:43,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,32800,370,N/A,518,"January 19, 2020"
2026-02-26 04:29:47,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,27700,318,N/A,429,"January 19, 2020"
2026-02-26 04:30:00,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,29600,324,N/A,396,"January 19, 2020"
2026-02-26 04:30:03,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,26700,317,N/A,440,"January 19, 2020"
2026-02-26 04:30:17,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,28700,313,N/A,449,"January 19, 2020"
2026-02-26 04:30:20,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,25900,298,N/A,384,"January 19, 2020"
2026-02-26 04:30:23,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3800,26,N/A,34,"June 25, 2023"
2026-02-26 04:30:27,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6100,85,N/A,26,"August 1, 2025"
2026-02-26 04:30:30,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2680,22,N/A,14,"November 3, 2023"
