timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-29 04:46:59,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,193000,739,N/A,1220,"May 22, 2020"
2026-03-29 04:47:02,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,339000,2950,N/A,4770,"July 31, 2025"
2026-03-29 04:47:05,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,310000,2200,N/A,3680,"April 26, 2024"
2026-03-29 04:47:09,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,103000,742,N/A,878,"January 19, 2020"
2026-03-29 04:47:12,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,68200,567,N/A,664,"November 25, 2019"
2026-03-29 04:47:15,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,434000,1400,N/A,2350,"June 16, 2023"
2026-03-29 04:47:18,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,229000,1800,N/A,2760,"November 3, 2023"
2026-03-29 04:47:22,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,44400,388,N/A,614,"January 19, 2020"
2026-03-29 04:47:25,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,56100,488,N/A,573,"January 19, 2020"
2026-03-29 04:47:28,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,67300,503,N/A,491,"January 19, 2020"
2026-03-29 04:47:31,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,48900,435,N/A,452,"January 19, 2020"
2026-03-29 04:47:35,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,231000,1330,N/A,1270,"July 22, 2022"
2026-03-29 04:47:38,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33400,372,N/A,467,"January 19, 2020"
2026-03-29 04:47:41,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,39700,375,N/A,486,"January 19, 2020"
2026-03-29 04:47:44,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24400,290,N/A,414,"January 19, 2020"
2026-03-29 04:47:48,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,38500,370,N/A,507,"January 19, 2020"
2026-03-29 04:47:51,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17300,100,N/A,161,"September 9, 2020"
2026-03-29 04:47:54,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,16900,135,N/A,71,"August 30, 2025"
2026-03-29 04:47:57,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33400,376,N/A,523,"January 19, 2020"
2026-03-29 04:48:01,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29100,321,N/A,453,"January 19, 2020"
2026-03-29 04:48:04,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28100,326,N/A,432,"January 19, 2020"
2026-03-29 04:48:07,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27100,323,N/A,448,"January 19, 2020"
2026-03-29 04:48:10,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26300,305,N/A,388,"January 19, 2020"
2026-03-29 04:48:13,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-03-29 04:48:17,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30100,333,N/A,399,"January 19, 2020"
2026-03-29 04:48:20,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4019,26,N/A,34,"June 25, 2023"
2026-03-29 04:48:23,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6330,85,N/A,32,"August 1, 2025"
2026-03-29 04:48:26,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2790,22,N/A,14,"November 3, 2023"
