timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-30 04:56:50,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,310000,2210,N/A,3680,"April 26, 2024"
2026-03-30 04:56:53,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,103000,742,N/A,879,"January 19, 2020"
2026-03-30 04:56:56,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,68200,567,N/A,664,"November 25, 2019"
2026-03-30 04:57:00,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,434000,1400,N/A,2350,"June 16, 2023"
2026-03-30 04:57:03,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,231000,1330,N/A,1270,"July 22, 2022"
2026-03-30 04:57:06,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,56100,488,N/A,573,"January 19, 2020"
2026-03-30 04:57:09,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,44400,388,N/A,614,"January 19, 2020"
2026-03-30 04:57:13,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,229000,1800,N/A,2760,"November 3, 2023"
2026-03-30 04:57:16,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,48900,435,N/A,452,"January 19, 2020"
2026-03-30 04:57:19,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,67300,503,N/A,491,"January 19, 2020"
2026-03-30 04:57:22,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33400,372,N/A,467,"January 19, 2020"
2026-03-30 04:57:25,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,38500,370,N/A,507,"January 19, 2020"
2026-03-30 04:57:29,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,39800,375,N/A,486,"January 19, 2020"
2026-03-30 04:57:32,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,16900,135,N/A,72,"August 30, 2025"
2026-03-30 04:57:35,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33400,376,N/A,523,"January 19, 2020"
2026-03-30 04:57:38,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28200,326,N/A,432,"January 19, 2020"
2026-03-30 04:57:41,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29100,321,N/A,453,"January 19, 2020"
2026-03-30 04:57:45,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24400,290,N/A,414,"January 19, 2020"
2026-03-30 04:57:48,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-03-30 04:57:51,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30100,333,N/A,399,"January 19, 2020"
2026-03-30 04:57:54,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26300,305,N/A,388,"January 19, 2020"
2026-03-30 04:57:58,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17300,100,N/A,161,"September 9, 2020"
2026-03-30 04:58:01,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27100,323,N/A,448,"January 19, 2020"
2026-03-30 04:58:04,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4030,26,N/A,34,"June 25, 2023"
2026-03-30 04:58:07,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6330,85,N/A,32,"August 1, 2025"
2026-03-30 04:58:11,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2790,22,N/A,14,"November 3, 2023"
