timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-16 04:48:14,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,908000,7160,N/A,7940,"January 1, 2025"
2026-03-16 04:48:43,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,178000,1930,N/A,978,"February 27, 2026"
2026-03-16 04:48:46,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,275000,2340,N/A,1880,"January 30, 2026"
2026-03-16 04:48:50,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,578000,3870,N/A,6540,"November 21, 2025"
2026-03-16 04:48:53,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1010000,7230,N/A,7160,"June 30, 2025"
2026-03-16 04:48:56,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,959000,7520,N/A,8640,"May 9, 2025"
2026-03-16 04:48:59,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1580000,11800,N/A,18900,"February 28, 2025"
2026-03-16 04:49:03,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,154000,1020,N/A,2510,"November 15, 2024"
2026-03-16 04:49:06,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,97600,988,N/A,1550,"June 14, 2024"
2026-03-16 04:49:09,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,127000,882,N/A,1660,"December 6, 2024"
2026-03-16 04:49:13,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,244000,2840,N/A,6550,"May 31, 2024"
2026-03-16 04:49:16,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,15200,152,N/A,90,"January 12, 2024"
2026-03-16 04:49:19,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,25300,373,N/A,739,"August 5, 2024"
2026-03-16 04:49:50,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,733000,4440,N/A,12700,"December 4, 2025"
2026-03-16 04:49:54,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,427000,3550,N/A,6810,"October 25, 2024"
2026-03-16 04:49:57,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,190000,733,N/A,1200,"May 22, 2020"
2026-03-16 04:50:00,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,337000,2940,N/A,4740,"July 31, 2025"
2026-03-16 04:50:04,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,308000,2200,N/A,3680,"April 26, 2024"
2026-03-16 04:50:07,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,102000,738,N/A,866,"January 19, 2020"
2026-03-16 04:50:10,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,67600,564,N/A,650,"November 25, 2019"
2026-03-16 04:50:14,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,66900,501,N/A,489,"January 19, 2020"
2026-03-16 04:50:17,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,229000,1800,N/A,2760,"November 3, 2023"
2026-03-16 04:50:20,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,433000,1400,N/A,2350,"June 16, 2023"
2026-03-16 04:50:23,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,39500,373,N/A,482,"January 19, 2020"
2026-03-16 04:50:27,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,55800,485,N/A,569,"January 19, 2020"
2026-03-16 04:50:30,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,48600,433,N/A,450,"January 19, 2020"
2026-03-16 04:50:33,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,16600,134,N/A,68,"August 30, 2025"
2026-03-16 04:50:37,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,44000,386,N/A,604,"January 19, 2020"
2026-03-16 04:50:40,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33100,367,N/A,465,"January 19, 2020"
2026-03-16 04:50:43,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,231000,1330,N/A,1270,"July 22, 2022"
2026-03-16 04:50:47,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33100,375,N/A,519,"January 19, 2020"
2026-03-16 04:50:50,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-03-16 04:50:53,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,38200,367,N/A,504,"January 19, 2020"
2026-03-16 04:50:57,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,28900,318,N/A,450,"January 19, 2020"
2026-03-16 04:51:00,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28000,325,N/A,430,"January 19, 2020"
2026-03-16 04:51:03,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,26900,321,N/A,441,"January 19, 2020"
2026-03-16 04:51:07,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24200,288,N/A,412,"January 19, 2020"
2026-03-16 04:51:10,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26100,303,N/A,386,"January 19, 2020"
2026-03-16 04:51:13,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,29900,331,N/A,397,"January 19, 2020"
2026-03-16 04:51:16,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17100,99,N/A,161,"September 9, 2020"
2026-03-16 04:51:20,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3930,26,N/A,34,"June 25, 2023"
2026-03-16 04:51:23,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6230,85,N/A,32,"August 1, 2025"
2026-03-16 04:51:26,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2740,22,N/A,14,"November 3, 2023"
